Region,EMF30 Sector,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050
BRAZ_WHOL,Losses_Prod_Oil,,,,,,,,1.0085353180769165,1.0085884895517858,1.0084451074784688,1.0079390703240267,1.0071030348609513,1.0064674294223392
BRAZ_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Power_Gen_Coal_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
BRAZ_WHOL,Power_Gen_Coal_Old,,,,,,,,1.0,1.0,1.0,1.0,,
BRAZ_WHOL,Power_Gen_HLF,,,,,,,,85.5844171791203,85.66160100540394,85.61105685457005,85.56711912650013,85.52401962348137,85.47849188130871
BRAZ_WHOL,Power_Gen_LLF,,,,,,,,1.1222126373013388,1.0722295070478347,1.0545466676655104,1.059781638220077,1.0601648862517634,1.0608000463550835
BRAZ_WHOL,Power_Gen_NatGas,,,,,,,,33.222054344699046,33.219205297519586,33.2045996897277,33.19806584114535,33.193941620419885,33.1759901453261
BRAZ_WHOL,Transformations_NatGas,,,,,,,,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377
BRAZ_WHOL,Unattributed,,,,,,,,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015
BRAZ_WHOL,Unattributed,,,,,,,,181.62093664846472,177.02024322088445,175.17436731705868,173.2214941690674,171.32542679151513,169.70302460797618
BRAZ_WHOL,Unattributed,,,,,,,,181.62093664846472,177.02024322088445,175.17436731705868,173.2214941690674,171.32542679151513,169.70302460797618
BRAZ_WHOL,Waste_Solid_Industrial,,,,,,,,6.473345121949265,5.165135770819918,6.885527021419059,6.153026499110776,7.502089419312938,8.189682567571252
BRAZ_WHOL,Waste_Solid_Industrial,,,,,,,,6.473345121949265,5.165135770819918,6.885527021419059,6.153026499110776,7.502089419312938,8.189682567571252
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,8.606102501290689,7.15683230625574,6.377221319808274,3.5729076253353766,2.206852396822087,1.5466145100259807
BRAZ_WHOL,Waste_Solid_Municipal,,,,,,,,8.606102501290689,7.15683230625574,6.377221319808274,3.5729076253353766,2.206852396822087,1.5466145100259807
BRAZ_WHOL,Waste_Water_Industrial,,,,,,,,5.503792276352605,5.5038365935999405,5.503878071627601,5.503926600534409,5.503968093512617,5.504004213032986
BRAZ_WHOL,Waste_Water_Industrial,,,,,,,,5.503792276352605,5.5038365935999405,5.503878071627601,5.503926600534409,5.503968093512617,5.504004213032986
BRAZ_WHOL,Waste_Water_Municipal,,,,,,,,19.08491655119225,18.74248720514061,18.74248720514061,18.74248720514061,18.74248720514061,18.74248720514061
BRAZ_WHOL,Waste_Water_Municipal,,,,,,,,19.08491655119225,18.74248720514061,18.74248720514061,18.74248720514061,18.74248720514061,18.74248720514061
CANA_WHOL,End_Use_Industry_Bio_Trad,,,,,,,,1.0000000003758058,1.000000000208604,1.0000000000365397,1.0000000000354605,1.000000000032764,1.0000000000305398
CANA_WHOL,End_Use_Industry_Coal,,,,,,,,6.734451644278913,6.696636474816521,6.69159768367976,6.862889049994131,6.867111756274989,6.861330834569256
CANA_WHOL,End_Use_Industry_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Industry_LLF,,,,,,,,1.1629035271924828,1.1629035271924828,1.1629035271924828,1.1629035271924828,1.1629035271924828,1.1629035271924828
CANA_WHOL,End_Use_Industry_NatGas,,,,,,,,7.820952015216657,5.954035993349772,5.954035993349772,5.954035993349772,5.954035993349772,5.954035993349772
CANA_WHOL,End_Use_Residential_Bio_Mod,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0
CANA_WHOL,End_Use_Residential_Bio_Trad_Heat,,,,,,,,2.1488808016408982,1.90112484546862,1.756928813912904,1.6245200194110556,1.4557624714027673,1.40862324186526
CANA_WHOL,End_Use_Residential_Coal_Heat,,,,,,,,1.478301309694458,1.2273140112343661,1.151735650264468,,,
CANA_WHOL,End_Use_Residential_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Residential_LLF,,,,,,,,1.7631305013927363,1.7538662822084476,1.7642531353198747,1.7414097947858962,1.734080894875646,1.724639942119178
CANA_WHOL,End_Use_Residential_NatGas,,,,,,,,11.221547620487504,8.5428856107897,8.5428856107897,8.5428856107897,8.5428856107897,8.5428856107897
CANA_WHOL,End_Use_Services_Bio_Trad_Heat,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Transport_AGR_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,End_Use_Transport_HDT_HLF,,,,,,,,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925
CANA_WHOL,End_Use_Transport_HDT_LLF,,,,,,,,1.6364483712129727,1.573635627384018,1.421845689441107,1.1722661220471513,1.172325068331897,1.1723637998571916
CANA_WHOL,End_Use_Transport_LDT_HLF,,,,,,,,28.99286167230331,,,,,
CANA_WHOL,End_Use_Transport_LDT_LLF,,,,,,,,7.240093762582285,6.268224883179494,6.238836872205846,6.213162414034354,6.222583086326398,6.231283023110795
CANA_WHOL,End_Use_Transport_MC_LLF,,,,,,,,1.5283820357949862,1.047656233308503,1.016586839538896,0.9979452032771317,0.9979452032771317,0.9979452032771317
CANA_WHOL,End_Use_Transport_NatGas,,,,,,,,1.0,0.5332369654075381,0.2951995375535638,0.2377430930636746,0.2633036531113783,0.2973131498853918
CANA_WHOL,End_Use_Transport_OFF_HLF,,,,,,,,1.274167863872743,1.2819532421251572,1.2872318916404772,1.2916478156438165,1.2970632691923367,1.3029321049681832
CANA_WHOL,End_Use_Transport_OFF_LLF,,,,,,,,2.6637859457793223,2.664396923933241,2.6638626453268905,2.6644665454578367,2.664540200592332,2.66455426487739
CANA_WHOL,Losses_Coal,,,,,,,,1.0,0.9999999999996758,0.99999999999959,0.9999999999999136,0.9999999999999136,0.9999999999999136
CANA_WHOL,Losses_Distribution_Use,,,,,,,,86.79902070682556,87.89514709479286,88.88557219180403,88.51588234816704,88.34695632376238,88.24107080145967
CANA_WHOL,Losses_Prod_Conventional_Gas,,,,,,,,16.5551341226729,16.975797555917406,16.69858695712537,16.69858695712537,16.69858695712537,16.69858695712537
CANA_WHOL,Losses_Prod_Oil,,,,,,,,4.150782777166,4.150661002627195,4.150694277481975,4.15198080968064,4.1522115187795565,4.152749479383768
CANA_WHOL,Losses_Prod_Shale_Gas,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Bio_Trad_New,,,,,,,,1.011305644223266,1.022147768946677,1.0237994815695857,1.0223796519303079,1.0189884388102157,1.017536655905062
CANA_WHOL,Power_Gen_Bio_Trad_Old,,,,,,,,1.000070062107176,1.0,1.0,1.0,,
CANA_WHOL,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Power_Gen_Coal_Old,,,,,,,,1.0,,,,,
CANA_WHOL,Power_Gen_HLF,,,,,,,,84.90255117797322,85.53400827486902,85.76159761934953,85.34285515002887,85.29636049996753,85.20498639836377
CANA_WHOL,Power_Gen_LLF,,,,,,,,1.1270057433832672,1.1270057433832672,1.1270057433832672,1.1270057433832672,1.1270057433832672,1.1270057433832672
CANA_WHOL,Power_Gen_NatGas,,,,,,,,8.039497911932514,6.129074371204662,6.127539945007672,6.125350380360161,6.123689267541867,6.118785407673312
CANA_WHOL,Unattributed,,,,,,,,8.005263879881326,6.094351325048487,6.094351325048487,6.094351325048487,6.094351325048487,6.094351325048487
CANA_WHOL,Unattributed,,,,,,,,2.521303419279468,2.4555738695115594,2.3903415636826586,2.329232724180096,2.2715034553509312,2.2161946135375112
CANA_WHOL,Unattributed,,,,,,,,2.521303419279468,2.4555738695115594,2.3903415636826586,2.329232724180096,2.2715034553509312,2.2161946135375112
CANA_WHOL,Waste_Solid_Industrial,,,,,,,,12.982107448817535,11.356701588062656,12.605120315427783,5.988843678635004,12.625616252844404,13.027135249308785
CANA_WHOL,Waste_Solid_Industrial,,,,,,,,12.982107448817535,11.356701588062656,12.605120315427783,5.988843678635004,12.625616252844404,13.027135249308785
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,10.059478668971929,9.540444003299095,9.288364305840132,3.844909433667116,2.1089304538181914,1.0868798715763088
CANA_WHOL,Waste_Solid_Municipal,,,,,,,,10.059478668971929,9.540444003299095,9.288364305840132,3.844909433667116,2.1089304538181914,1.0868798715763088
CANA_WHOL,Waste_Water_Industrial,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Waste_Water_Industrial,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CANA_WHOL,Waste_Water_Municipal,,,,,,,,1.0,0.973621311078102,0.973621311078102,0.973621311078102,0.973621311078102,0.973621311078102
CANA_WHOL,Waste_Water_Municipal,,,,,,,,1.0,0.973621311078102,0.973621311078102,0.973621311078102,0.973621311078102,0.973621311078102
CEAM_REST,End_Use_Industry_Bio_Trad,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Industry_Coal,,,,,,,,12.484695772473124,13.778730016135713,15.096071257631523,14.298767028352017,13.363472215889033,12.874156080163564
CEAM_REST,End_Use_Industry_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Industry_LLF,,,,,,,,1.5535756052803504,1.5536050821960548,1.5535905026891768,1.5535691237867333,1.5535816748510085,1.5535764512909251
CEAM_REST,End_Use_Industry_NatGas,,,,,,,,32.411736490744545,32.411736490744545,32.411736490744545,32.411736490744545,32.411736490744545,32.411736490744545
CEAM_REST,End_Use_Residential_Bio_Trad_Cook,,,,,,,,1.6510564857285976,1.3137925333997404,1.2955712182027688,1.3342538952591236,1.370024468603716,1.3972704528689552
CEAM_REST,End_Use_Residential_Bio_Trad_Heat,,,,,,,,6.531121341039057,1.6270512814518356,1.0770621158906517,1.0426877930430776,1.0426877930430776,1.0426877930430776
CEAM_REST,End_Use_Residential_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Residential_LLF,,,,,,,,2.423201029643528,2.4229181842979464,2.4227873045655213,2.422742175217943,2.4228337870070527,2.423068294891528
CEAM_REST,End_Use_Residential_NatGas,,,,,,,,46.504548779475776,46.504548779475776,46.504548779475776,46.504548779475776,46.504548779475776,46.504548779475776
CEAM_REST,End_Use_Services_Bio_Trad_Heat,,,,,,,,7.3,6.0,5.116666666666666,4.0,2.7,1.5333333333333332
CEAM_REST,End_Use_Transport_AGR_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_HDT_HLF,,,,,,,,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925,13.958114323368925
CEAM_REST,End_Use_Transport_HDT_LLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,End_Use_Transport_LDT_HLF,,,,,,,,435.669569624864,283.5943472490104,142.66853662793176,,,
CEAM_REST,End_Use_Transport_LDT_LLF,,,,,,,,10.061970518259276,7.80689724661135,7.049286744348898,6.288289559337921,6.305107333033024,6.3213323615067125
CEAM_REST,End_Use_Transport_MC_LLF,,,,,,,,1.8642588073466009,1.315306047285855,1.1566504559658248,0.9979948646457945,0.9979948646457945,0.9979948646457945
CEAM_REST,End_Use_Transport_NatGas,,,,,,,,3.579002960270174,3.170593570638888,2.797392319906245,2.453916313207529,2.5213604326106447,2.591397659292145
CEAM_REST,End_Use_Transport_OFF_HLF,,,,,,,,1.0,0.9892538886474638,0.9933786690632121,0.9965798016198898,0.995517173750216,0.9932538717996978
CEAM_REST,End_Use_Transport_OFF_LLF,,,,,,,,1.0,0.9722550605211404,0.9540607254994944,0.9292193165847832,0.9196510960316155,0.9005837008126732
CEAM_REST,Losses_Distribution_Use,,,,,,,,14.284255340009423,14.575684810658727,14.703386140925993,14.757088893128556,14.3972476599808,14.175128854628102
CEAM_REST,Losses_Prod_Conventional_Gas,,,,,,,,1.041271186440678,1.041271186440678,1.041271186440678,1.041271186440678,1.041271186440678,1.041271186440678
CEAM_REST,Losses_Prod_Oil,,,,,,,,9.069888732855492,9.075445770764704,9.08059364517442,9.084925783714517,9.096471199352164,9.107523401795035
CEAM_REST,Power_Gen_Bio_Trad_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,,
CEAM_REST,Power_Gen_Coal_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CEAM_REST,Power_Gen_Coal_Old,,,,,,,,6.753935517724278,10.0,10.0,10.0,10.0,10.0
CEAM_REST,Power_Gen_HLF,,,,,,,,78.902232782212,78.64795431213086,79.3711132075742,80.35880946436923,80.82580131930845,83.13242628120543
CEAM_REST,Power_Gen_LLF,,,,,,,,1.149734430425324,1.1278766031013316,1.1192386117450475,1.1075978441162575,1.0955550767665874,1.0882151280304349
CEAM_REST,Power_Gen_NatGas,,,,,,,,33.19559042195191,33.19380815272841,33.19144176338988,33.18965002564221,33.18756064017971,33.18609673741436
CEAM_REST,Transformations_NatGas,,,,,,,,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377,4.307563039319377
CEAM_REST,Unattributed,,,,,,,,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015,33.17556518807015
CEAM_REST,Unattributed,,,,,,,,70.12663814773934,69.33267824520087,66.91615709745969,64.71370448002709,62.66490725202437,61.71117077594714
CEAM_REST,Unattributed,,,,,,,,70.12663814773934,69.33267824520087,66.91615709745969,64.71370448002709,62.66490725202437,61.71117077594714
CEAM_REST,Waste_Solid_Industrial,,,,,,,,8.732246244536945,6.890950660471283,10.022472208469816,9.634373012990146,10.931030063318484,11.63564167013146
CEAM_REST,Waste_Solid_Industrial,,,,,,,,8.732246244536945,6.890950660471283,10.022472208469816,9.634373012990146,10.931030063318484,11.63564167013146
CEAM_REST,Waste_Solid_Municipal,,,,,,,,7.322362779012136,6.260045121940696,5.689530846638277,3.465153271429749,2.313735591088981,1.5334723850825693
CEAM_REST,Waste_Solid_Municipal,,,,,,,,7.322362779012136,6.260045121940696,5.689530846638277,3.465153271429749,2.313735591088981,1.5334723850825693
CEAM_REST,Waste_Water_Industrial,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0
CEAM_REST,Waste_Water_Industrial,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0
CEAM_REST,Waste_Water_Municipal,,,,,,,,22.850678673978507,22.249825177767026,22.249825177767026,22.249825177767026,22.249825177767026,22.249825177767026
CEAM_REST,Waste_Water_Municipal,,,,,,,,22.850678673978507,22.249825177767026,22.249825177767026,22.249825177767026,22.249825177767026,22.249825177767026
CENT_EURO,End_Use_Industry_Bio_Trad,,,,,,,,1.2314370252906368,1.2491920438177708,1.2501563934521884,1.2407243803817232,1.2395750040931557,1.2282552013836583
CENT_EURO,End_Use_Industry_Coal,,,,,,,,5.004574032041657,5.11015695920789,5.241101430288283,4.99685507561067,5.734540281890418,5.839381812541625
CENT_EURO,End_Use_Industry_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Industry_LLF,,,,,,,,1.0112467318774871,1.013514593500956,1.0161584755335387,1.0169926334649098,1.0193498528172407,1.0208441150129033
CENT_EURO,End_Use_Industry_NatGas,,,,,,,,59.35707050284325,59.48041264675283,59.55340364124524,59.371629610822445,59.72940295473175,59.44909873637679
CENT_EURO,End_Use_Residential_Bio_Mod,,,,,,,,2.815122209376654,2.824639268717141,2.808747533748371,2.7992901221016853,2.791338462814351,2.784149131555263
CENT_EURO,End_Use_Residential_Bio_Trad_Cook,,,,,,,,12.24074074074074,12.24074074074074,12.24074074074074,12.24074074074074,12.24074074074074,12.24074074074074
CENT_EURO,End_Use_Residential_Bio_Trad_Heat,,,,,,,,1.122383507108227,1.0074024845671272,0.901284778263816,0.8339562498078908,0.8093069715158064,0.7888312628401697
CENT_EURO,End_Use_Residential_Coal_Heat,,,,,,,,1.8022901961534317,1.5473451680881498,1.4637219652690916,1.175522830125626,0.9659011598702376,0.8982009285146928
CENT_EURO,End_Use_Residential_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Residential_LLF,,,,,,,,1.3766916503693052,1.3871457589422989,1.3969055178975065,1.3961491215871176,1.399439586553794,1.4045763908257154
CENT_EURO,End_Use_Residential_NatGas,,,,,,,,80.19372073431991,80.22054557765853,81.57412085276057,83.00056482232188,83.40653414462858,83.32314038629994
CENT_EURO,End_Use_Services_Bio_Trad_Heat,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Services_Coal_Heat,,,,,,,,1.1758133590107056,1.1537164019809647,1.1713479215847633,1.1270260827849665,1.0948041854359265,1.066657698251925
CENT_EURO,End_Use_Transport_AGR_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,End_Use_Transport_HDT_HLF,,,,,,,,3.043551098026748,2.9745994232751545,3.246149413932845,3.4337910571305814,3.605272524649739,3.766782604438748
CENT_EURO,End_Use_Transport_HDT_LLF,,,,,,,,1.447635848998046,1.429395376346703,1.386656115049007,1.3860685738037095,1.385481187529121,1.3844914454262272
CENT_EURO,End_Use_Transport_LDT_HLF,,,,,,,,124.73985514540804,94.32736851647905,76.54742113624079,73.36341212071598,72.70972178548406,72.19262938576023
CENT_EURO,End_Use_Transport_LDT_LLF,,,,,,,,2.498750881226008,1.64292664030205,1.5679990229416896,1.763174192575223,1.867903893152269,1.9343770113811092
CENT_EURO,End_Use_Transport_MC_LLF,,,,,,,,1.0130132579569389,0.7017953181408406,0.6571219821343224,0.6984118530889365,0.6989345992794116,0.6947465943754834
CENT_EURO,End_Use_Transport_NatGas,,,,,,,,1.2488071716674507,1.1724737110912469,1.1127024525692595,1.1008108402491534,1.120100481267164,1.1525142294094213
CENT_EURO,End_Use_Transport_OFF_HLF,,,,,,,,1.3170190064156948,1.3141627398945972,1.3027681790981356,1.294297272769806,1.2919820081062967,1.287134121729323
CENT_EURO,End_Use_Transport_OFF_LLF,,,,,,,,2.7010527452510407,2.638909681586302,2.572220283416765,2.5076593889510317,2.4294797164987836,2.3540219141018786
CENT_EURO,Losses_Coal,,,,,,,,3.2064410177412186,3.0464732995667934,2.8115705683184156,2.3910471569915646,2.015393474421937,1.820429879532272
CENT_EURO,Losses_Distribution_Use,,,,,,,,65.36424525682634,63.24563952548319,63.55312365919672,65.83455176181707,70.1524144563905,71.20990839726477
CENT_EURO,Losses_Prod_Conventional_Gas,,,,,,,,4.334144581480154,4.381362795112682,4.475997786737544,4.547814519348447,4.534821022488889,4.463781337306391
CENT_EURO,Losses_Prod_Oil,,,,,,,,4.716055322969341,4.931144879887307,5.0140643020753375,4.789121377788565,4.738908710530878,4.755451730603398
CENT_EURO,Power_Gen_Bio_Trad_New,,,,,,,,1.0524211043541636,1.047207039508552,1.0423130952698847,1.0370742036583864,1.0523848366781225,1.0543418009205117
CENT_EURO,Power_Gen_Bio_Trad_Old,,,,,,,,1.5772306906742355,1.38386103589015,1.3400453925826783,1.2909785396750644,1.2670932708000682,1.3113762894568814
CENT_EURO,Power_Gen_Coal_IGCC_CCS,,,,,,,,,,,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CENT_EURO,Power_Gen_Coal_Old,,,,,,,,1.0271415799287795,1.0489837048322228,1.3645516955015895,1.6552597889750356,1.752360790882166,1.8739691409730543
CENT_EURO,Power_Gen_HLF,,,,,,,,84.59113572717924,84.46339973538933,84.34900041173515,83.01020739417926,83.39911592554586,84.68860615802335
CENT_EURO,Power_Gen_LLF,,,,,,,,1.1907421781133247,1.2615487528696754,1.2892081075404007,1.3448730393530248,1.721337201680306,1.7710448344184
CENT_EURO,Power_Gen_NatGas,,,,,,,,74.7657915644891,77.05716416246253,78.40303744230958,75.26420591552944,71.07744242954925,73.0969483505656
CENT_EURO,Transformations_NatGas,,,,,,,,6.05399086125332,6.305107356421312,6.339245009524691,6.635719301695922,6.642461555145008,6.76670342738906
CENT_EURO,Unattributed,,,,,,,,69.9479585433328,69.43071905345181,69.23200269419145,69.27087046566342,69.23417981906984,69.19702871724081
CENT_EURO,Unattributed,,,,,,,,1.3992352288342236,1.2216736935744728,1.1806875356613895,1.1854799162266696,1.1896025679727145,1.1873108642918648
CENT_EURO,Unattributed,,,,,,,,1.3992352288342236,1.2216736935744728,1.1806875356613895,1.1854799162266696,1.1896025679727145,1.1873108642918648
CENT_EURO,Waste_Solid_Industrial,,,,,,,,7.269634783245024,5.254726331510418,6.564462226021826,6.443678187116537,6.768912969370384,6.858985392189015
CENT_EURO,Waste_Solid_Industrial,,,,,,,,7.269634783245024,5.254726331510418,6.564462226021826,6.443678187116537,6.768912969370384,6.858985392189015
CENT_EURO,Waste_Solid_Municipal,,,,,,,,5.43831689811297,4.68403152392121,3.9276843114906086,1.7346700845014087,1.3227986156236644,0.8980778169515342
CENT_EURO,Waste_Solid_Municipal,,,,,,,,5.43831689811297,4.68403152392121,3.9276843114906086,1.7346700845014087,1.3227986156236644,0.8980778169515342
CENT_EURO,Waste_Water_Industrial,,,,,,,,1.9660413027057635,1.9658870254903156,1.9670324423623835,1.9740269655261908,1.9839487619058696,1.9972767519654848
CENT_EURO,Waste_Water_Industrial,,,,,,,,1.9660413027057635,1.9658870254903156,1.9670324423623835,1.9740269655261908,1.9839487619058696,1.9972767519654848
CENT_EURO,Waste_Water_Municipal,,,,,,,,22.50570382568144,22.384045157522277,22.284974171632097,22.195190150035387,22.206038395787484,22.221733093475496
CENT_EURO,Waste_Water_Municipal,,,,,,,,22.50570382568144,22.384045157522277,22.284974171632097,22.195190150035387,22.206038395787484,22.221733093475496
CHIN_PLUS,End_Use_Industry_Bio_Trad,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Industry_Coal,,,,,,,,4.9770771816265444,4.997447775806358,5.091323738683444,5.2264541445379225,5.493668809890911,5.790257022783566
CHIN_PLUS,End_Use_Industry_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Industry_LLF,,,,,,,,1.8771198667221964,1.8640323765943925,1.8517964916685103,1.8249353176326395,1.8044213882251428,1.789632158474438
CHIN_PLUS,End_Use_Industry_NatGas,,,,,,,,31.233234227417054,31.188612153881508,31.102028303833094,31.017412209945352,30.983357609126063,30.926941395898204
CHIN_PLUS,End_Use_Residential_Bio_Mod,,,,,,,,1.011932249489,1.011944295707341,1.011932249489,1.011932249489,1.011932249489,1.011932249489
CHIN_PLUS,End_Use_Residential_Bio_Trad_Cook,,,,,,,,2.3587017770997227,0.6261863616249288,0.6360124062710703,0.6462318401256276,0.656454430668588,0.6669203987397876
CHIN_PLUS,End_Use_Residential_Bio_Trad_Heat,,,,,,,,5.518578009606743,1.4530880746744497,0.9932147400782344,0.9639243416101496,0.964292327384663,0.9639933040231056
CHIN_PLUS,End_Use_Residential_Coal_Cook,,,,,,,,1.003550870973795,0.776679526773403,0.6988386018873197,0.659924425473534,0.6210273519106665,0.5823303843280015
CHIN_PLUS,End_Use_Residential_Coal_Heat,,,,,,,,1.2834245744107564,1.0561234024825972,1.0026772203845964,0.9841336236960034,0.9429390839818366,0.9007613691361068
CHIN_PLUS,End_Use_Residential_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Residential_LLF,,,,,,,,1.3068273641624915,1.3103030707052548,1.3153666609218857,1.329478349394711,1.335983601937828,1.3422356949491692
CHIN_PLUS,End_Use_Residential_NatGas,,,,,,,,45.884153070410704,45.84923416234208,45.83109665495586,45.7904816160056,45.74446726186281,45.69313114004804
CHIN_PLUS,End_Use_Services_Coal_Heat,,,,,,,,1.0573824918455017,1.0453330844650723,1.0447722586437909,1.0433734054691586,1.0413433145322952,1.041343640884837
CHIN_PLUS,End_Use_Transport_AGR_HLF,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,End_Use_Transport_HDT_HLF,,,,,,,,12.694227358394253,12.700735770418108,12.701683307103988,12.698978793439968,12.697769260919912,12.696978615181308
CHIN_PLUS,End_Use_Transport_HDT_LLF,,,,,,,,1.6504000129527585,1.7893621449631305,2.2329390018358257,1.1681991499597988,1.1655154358903457,1.162358950763995
CHIN_PLUS,End_Use_Transport_LDT_HLF,,,,,,,,160.19984250011225,51.10237400849147,14.294849090820234,,,
CHIN_PLUS,End_Use_Transport_LDT_LLF,,,,,,,,5.458995400342728,5.098122211425766,5.091503174599213,5.0846564939344425,5.114254329532307,5.145447503355405
CHIN_PLUS,End_Use_Transport_MC_LLF,,,,,,,,1.0146053065464995,1.0028746931585928,1.003267388845988,1.0010454822076,1.0012488591598927,1.0015819080721606
CHIN_PLUS,End_Use_Transport_NatGas,,,,,,,,3.974851495210876,3.0638059202988512,2.834049152889751,2.7918177105008644,2.7707632053736617,2.74041847019844
CHIN_PLUS,End_Use_Transport_OFF_HLF,,,,,,,,1.4657520513742985,1.5015973901491448,1.5264331978008636,1.5561032453637167,1.5838597284014297,1.6100743593790592
CHIN_PLUS,End_Use_Transport_OFF_LLF,,,,,,,,3.1926030142605946,3.158762714711626,3.166457387746041,3.1859906513585807,3.1582442463885805,3.1397818811620186
CHIN_PLUS,Losses_Coal,,,,,,,,9.410529724954067,9.411395938774833,9.412406038679697,9.413492452911306,9.415896488243416,9.418596559041085
CHIN_PLUS,Losses_Distribution_Use,,,,,,,,75.97432434065988,73.2287124397392,67.60816590413555,58.88875892109397,57.18694560522817,54.978560087219776
CHIN_PLUS,Losses_Prod_Conventional_Gas,,,,,,,,13.005932100196526,12.965724190309498,12.940991827290892,12.782517990986198,12.7828333604705,12.783106559169813
CHIN_PLUS,Losses_Prod_Oil,,,,,,,,7.591185597352419,7.58999781778865,7.589465832344161,7.587764731578163,7.587876410852733,7.587343470348719
CHIN_PLUS,Losses_Prod_Shale_Gas,,,,,,,,,2.50126582278481,2.50126582278481,2.50126582278481,2.50126582278481,2.50126582278481
CHIN_PLUS,Power_Gen_Bio_Trad_New,,,,,,,,1.216624813110726,1.166252426983979,1.1305163065718247,1.1051698858931156,1.0902789234847996,1.0822308701734964
CHIN_PLUS,Power_Gen_Bio_Trad_Old,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_Coal_IGCC_CCS,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_Coal_New,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0
CHIN_PLUS,Power_Gen_Coal_Old,,,,,,,,1.175256050208258,1.2947775796715049,1.2961758713334888,1.2866575933442432,1.2827131284113773,1.2989926074754399
CHIN_PLUS,Power_Gen_HLF,,,,,,,,80.18745246431287,79.8554818419522,79.90444899609642,79.59563673526256,80.39805275032438,82.13547383778354
CHIN_PLUS,Power_Gen_LLF,,,,,,,,1.0649278970852392,1.0624421601901697,1.0598903228880951,1.0418956530923271,1.0255990497348972,1.0178859592377132
