Units,scenario,region,sector,subsector,technology,input,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.00749884
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.00763183
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.00768591
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.00766637
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.00754683
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.00755203
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.00759634
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.00766249
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.00770953
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.00771989
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.00768839
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.021032
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.0395773
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.0338984
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0238991
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.0188582
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.0160037
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.0146855
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.0131755
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.0121279
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.0106713
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.00886632
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.00716199
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.00560259
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.00425186
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.00312045
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.00218029
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.028269
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.0443322
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0487933
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.0588444
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.0746307
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.0893656
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,0.0696047
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,0.0494518
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,0.0419703
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.0278525
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.0207595
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.0166885
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.0149515
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.0130568
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.011798
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.0101176
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.00804596
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.00617409
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.00454821
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.00322944
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.00220314
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.00141575
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,1975,0.000781488
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,1990,0.00258387
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2005,0.00085619
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2010,0.00303947
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2015,0.00386636
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2021,0.00521065
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2025,0.00435493
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2030,0.00313748
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2035,0.00267571
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2040,0.00188545
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2045,0.00151099
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2050,0.00130462
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2055,0.00120244
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2060,0.00108754
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2065,0.000958135
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2070,0.000816938
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2075,0.000695972
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2080,0.000576609
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2085,0.000464676
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2090,0.000361475
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2095,0.000268497
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Europe_Non_EU,trn_pass_road,Bus,NG,delivered gas,2100,0.000189152
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2030,7.07899e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.000359186
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.000918942
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.00123677
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.00139248
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.00145246
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.00150815
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.00154687
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.0015866
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.00164759
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.00170996
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.00176698
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.00180917
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.00183402
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.00184718
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,9.82215e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.000463241
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.00107697
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.0013381
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.00140576
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.00146764
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.00152769
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.00157071
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.00161373
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.00167811
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.00174371
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.00180359
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.00184853
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.00187668
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.00189189
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.00352426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.00681964
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.00590206
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0042396
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.00321101
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.00258017
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.00233889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.00207624
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.00186645
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.00165571
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.00135167
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.00105399
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.00077262
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.000541013
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.000364279
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.000230007
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.00877525
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.0135715
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0160681
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.016656
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.0162294
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.0150465
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,0.0117285
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,0.00851588
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,0.00727794
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.00489427
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.00343276
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.002567
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.00225157
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.00192607
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.0016783
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.00143874
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.0011096
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.000808663
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.000546591
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.00034984
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.000213824
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.000120883
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2005,0.000491792
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2010,0.00290985
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2015,0.00733616
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2021,0.00733616
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2025,0.00625076
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2030,0.00460264
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2035,0.00388221
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2040,0.00279133
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2045,0.00217645
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2050,0.00179289
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2055,0.00162922
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2060,0.00146489
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2065,0.00127848
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2070,0.00108889
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2075,0.000920804
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2080,0.00074378
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2085,0.000575046
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2090,0.00041721
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2095,0.000286372
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",European Free Trade Association,trn_pass_road,Bus,NG,delivered gas,2100,0.00018329
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.00218069
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.0134248
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.038848
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.0561227
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.0674415
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.0746554
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.0821299
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.0879936
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.0924885
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.0973368
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.101774
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.105874
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.109338
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.111936
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.114023
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,0.00321894
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.0184105
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.0484238
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.0643245
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.0717194
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.079447
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",India,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.0874365
